setting,model,curve,x,y,threshold
speaker_disjoint_split,text_plus_graph,roc,0.24984984984984984,0.44564483457123566,0.4719788306660132
speaker_disjoint_split,text_plus_graph,roc,0.2510510510510511,0.44564483457123566,0.47188782187736744
speaker_disjoint_split,text_plus_graph,roc,0.2510510510510511,0.44767049291019584,0.4715217058309593
speaker_disjoint_split,text_plus_graph,roc,0.25165165165165165,0.44767049291019584,0.47149895750619253
speaker_disjoint_split,text_plus_graph,roc,0.25165165165165165,0.4483457123565159,0.4714937203968796
speaker_disjoint_split,text_plus_graph,roc,0.25225225225225223,0.4483457123565159,0.4713910481884366
speaker_disjoint_split,text_plus_graph,roc,0.25225225225225223,0.4490209318028359,0.4713007461587621
speaker_disjoint_split,text_plus_graph,roc,0.25345345345345344,0.4490209318028359,0.4712681931165721
speaker_disjoint_split,text_plus_graph,roc,0.25345345345345344,0.4510465901417961,0.4710933298924488
speaker_disjoint_split,text_plus_graph,roc,0.25585585585585585,0.4510465901417961,0.47097578107944693
speaker_disjoint_split,text_plus_graph,roc,0.25585585585585585,0.4530722484807562,0.4709041293796802
speaker_disjoint_split,text_plus_graph,roc,0.25705705705705706,0.4530722484807562,0.470869594014015
speaker_disjoint_split,text_plus_graph,roc,0.25705705705705706,0.4550979068197164,0.47067464914746177
speaker_disjoint_split,text_plus_graph,roc,0.25765765765765763,0.4550979068197164,0.47065068501563884
speaker_disjoint_split,text_plus_graph,roc,0.25765765765765763,0.45577312626603644,0.4706409475844041
speaker_disjoint_split,text_plus_graph,roc,0.25825825825825827,0.45577312626603644,0.4705773147314072
speaker_disjoint_split,text_plus_graph,roc,0.25825825825825827,0.45644834571235654,0.4704700202153392
speaker_disjoint_split,text_plus_graph,roc,0.26006006006006005,0.45644834571235654,0.47042771803498307
speaker_disjoint_split,text_plus_graph,roc,0.26006006006006005,0.4571235651586766,0.47042085612862894
speaker_disjoint_split,text_plus_graph,roc,0.26246246246246246,0.4571235651586766,0.47025971893799623
speaker_disjoint_split,text_plus_graph,roc,0.26246246246246246,0.4591492234976367,0.4701871802083653
speaker_disjoint_split,text_plus_graph,roc,0.26306306306306304,0.4591492234976367,0.4701315648337495
speaker_disjoint_split,text_plus_graph,roc,0.26306306306306304,0.4598244429439568,0.470004058778986
speaker_disjoint_split,text_plus_graph,roc,0.26426426426426425,0.4598244429439568,0.4699324555788424
speaker_disjoint_split,text_plus_graph,roc,0.26426426426426425,0.46049966239027684,0.4699041141934714
speaker_disjoint_split,text_plus_graph,roc,0.2648648648648649,0.46049966239027684,0.4698544051012559
speaker_disjoint_split,text_plus_graph,roc,0.2648648648648649,0.4611748818365969,0.46969765610660325
speaker_disjoint_split,text_plus_graph,roc,0.26546546546546546,0.4611748818365969,0.46964283593049216
speaker_disjoint_split,text_plus_graph,roc,0.26546546546546546,0.462525320729237,0.46951350472257636
speaker_disjoint_split,text_plus_graph,roc,0.2660660660660661,0.462525320729237,0.46949545431784256
speaker_disjoint_split,text_plus_graph,roc,0.2660660660660661,0.46320054017555706,0.4694494788899059
speaker_disjoint_split,text_plus_graph,roc,0.26786786786786787,0.46320054017555706,0.4693525523845803
speaker_disjoint_split,text_plus_graph,roc,0.26786786786786787,0.46455097906819715,0.46927880218415363
speaker_disjoint_split,text_plus_graph,roc,0.26846846846846845,0.46455097906819715,0.4692760336571011
speaker_disjoint_split,text_plus_graph,roc,0.26846846846846845,0.46522619851451724,0.46926275000290424
speaker_disjoint_split,text_plus_graph,roc,0.27087087087087086,0.46522619851451724,0.4691016820519608
speaker_disjoint_split,text_plus_graph,roc,0.27087087087087086,0.4659014179608373,0.46909255463220945
speaker_disjoint_split,text_plus_graph,roc,0.27207207207207207,0.4659014179608373,0.4689861141404538
speaker_disjoint_split,text_plus_graph,roc,0.27207207207207207,0.4679270762997974,0.46889791183644425
speaker_disjoint_split,text_plus_graph,roc,0.2726726726726727,0.4679270762997974,0.46889556417375045
speaker_disjoint_split,text_plus_graph,roc,0.2726726726726727,0.4686022957461175,0.4688543770306709
speaker_disjoint_split,text_plus_graph,roc,0.2732732732732733,0.4686022957461175,0.46880775570392147
speaker_disjoint_split,text_plus_graph,roc,0.2732732732732733,0.46927751519243754,0.4687948580607444
speaker_disjoint_split,text_plus_graph,roc,0.2744744744744745,0.46927751519243754,0.46876947490707366
speaker_disjoint_split,text_plus_graph,roc,0.2744744744744745,0.4706279540850776,0.46845783445716976
speaker_disjoint_split,text_plus_graph,roc,0.27507507507507506,0.4706279540850776,0.46842009082874614
speaker_disjoint_split,text_plus_graph,roc,0.27507507507507506,0.47400405131667794,0.46831988830001914
speaker_disjoint_split,text_plus_graph,roc,0.2756756756756757,0.47400405131667794,0.46831630802331525
speaker_disjoint_split,text_plus_graph,roc,0.2756756756756757,0.474679270762998,0.4682540762171525
speaker_disjoint_split,text_plus_graph,roc,0.27627627627627627,0.474679270762998,0.4682525037708264
speaker_disjoint_split,text_plus_graph,roc,0.27627627627627627,0.47602970965563807,0.4681795917085315
speaker_disjoint_split,text_plus_graph,roc,0.2774774774774775,0.47602970965563807,0.4681569092131335
speaker_disjoint_split,text_plus_graph,roc,0.2774774774774775,0.47670492910195816,0.46808234517982683
speaker_disjoint_split,text_plus_graph,roc,0.27927927927927926,0.47670492910195816,0.46786708145222566
speaker_disjoint_split,text_plus_graph,roc,0.27927927927927926,0.4773801485482782,0.4678524765072512
speaker_disjoint_split,text_plus_graph,roc,0.2798798798798799,0.4773801485482782,0.4677888739611852
speaker_disjoint_split,text_plus_graph,roc,0.2798798798798799,0.47805536799459825,0.46777162682615264
speaker_disjoint_split,text_plus_graph,roc,0.28048048048048047,0.47805536799459825,0.467655953106875
speaker_disjoint_split,text_plus_graph,roc,0.28048048048048047,0.4787305874409183,0.467558108059937
speaker_disjoint_split,text_plus_graph,roc,0.2822822822822823,0.4787305874409183,0.4674429912821737
speaker_disjoint_split,text_plus_graph,roc,0.2822822822822823,0.47940580688723833,0.4673867290917784
speaker_disjoint_split,text_plus_graph,roc,0.2828828828828829,0.47940580688723833,0.46737088379223574
speaker_disjoint_split,text_plus_graph,roc,0.2828828828828829,0.48075624577987847,0.46722056260326256
speaker_disjoint_split,text_plus_graph,roc,0.28348348348348346,0.48075624577987847,0.46720748064355905
speaker_disjoint_split,text_plus_graph,roc,0.28348348348348346,0.4814314652261985,0.46718416024746257
speaker_disjoint_split,text_plus_graph,roc,0.28468468468468466,0.4814314652261985,0.467094615742983
speaker_disjoint_split,text_plus_graph,roc,0.28468468468468466,0.48278190411883865,0.46697243719471726
speaker_disjoint_split,text_plus_graph,roc,0.28588588588588587,0.48278190411883865,0.4669168091506929
speaker_disjoint_split,text_plus_graph,roc,0.28588588588588587,0.4841323430114787,0.46681035066801224
speaker_disjoint_split,text_plus_graph,roc,0.2876876876876877,0.4841323430114787,0.46644976328867593
speaker_disjoint_split,text_plus_graph,roc,0.2876876876876877,0.48480756245779877,0.4664225813008469
speaker_disjoint_split,text_plus_graph,roc,0.28888888888888886,0.48480756245779877,0.46637155091509064
speaker_disjoint_split,text_plus_graph,roc,0.28888888888888886,0.487508440243079,0.4662084584827702
speaker_disjoint_split,text_plus_graph,roc,0.2906906906906907,0.487508440243079,0.4661204691345753
speaker_disjoint_split,text_plus_graph,roc,0.2906906906906907,0.48818365968939903,0.4660912522136785
speaker_disjoint_split,text_plus_graph,roc,0.29429429429429427,0.48818365968939903,0.46589062712753304
speaker_disjoint_split,text_plus_graph,roc,0.29429429429429427,0.4888588791357191,0.46578528292332266
speaker_disjoint_split,text_plus_graph,roc,0.2948948948948949,0.4888588791357191,0.46573323644690245
speaker_disjoint_split,text_plus_graph,roc,0.2948948948948949,0.48953409858203917,0.4656581767871216
speaker_disjoint_split,text_plus_graph,roc,0.2954954954954955,0.48953409858203917,0.46563987665406537
speaker_disjoint_split,text_plus_graph,roc,0.2954954954954955,0.49088453747467925,0.46556127871493574
speaker_disjoint_split,text_plus_graph,roc,0.2960960960960961,0.49088453747467925,0.4655017960454707
speaker_disjoint_split,text_plus_graph,roc,0.2960960960960961,0.49155975692099935,0.4654464598895112
speaker_disjoint_split,text_plus_graph,roc,0.2978978978978979,0.49155975692099935,0.46522837681035
speaker_disjoint_split,text_plus_graph,roc,0.2978978978978979,0.49358541525995947,0.4650787974840151
speaker_disjoint_split,text_plus_graph,roc,0.2984984984984985,0.49358541525995947,0.4650129550276951
speaker_disjoint_split,text_plus_graph,roc,0.2984984984984985,0.49426063470627957,0.46499937326684354
speaker_disjoint_split,text_plus_graph,roc,0.2996996996996997,0.49426063470627957,0.46488839021163963
speaker_disjoint_split,text_plus_graph,roc,0.2996996996996997,0.4949358541525996,0.46487419970280025
speaker_disjoint_split,text_plus_graph,roc,0.3009009009009009,0.4949358541525996,0.4646762690771558
speaker_disjoint_split,text_plus_graph,roc,0.3009009009009009,0.49696151249155973,0.46454471877654974
speaker_disjoint_split,text_plus_graph,roc,0.3021021021021021,0.49696151249155973,0.4644580580729486
speaker_disjoint_split,text_plus_graph,roc,0.3021021021021021,0.49966239027683995,0.46435401600958714
speaker_disjoint_split,text_plus_graph,roc,0.3045045045045045,0.49966239027683995,0.4642248580804378
speaker_disjoint_split,text_plus_graph,roc,0.3045045045045045,0.50033760972316,0.4641818679677812
speaker_disjoint_split,text_plus_graph,roc,0.3051051051051051,0.50033760972316,0.464005536636055
speaker_disjoint_split,text_plus_graph,roc,0.3051051051051051,0.5010128291694801,0.4639448466919841
speaker_disjoint_split,text_plus_graph,roc,0.3057057057057057,0.5010128291694801,0.4638887188496379
speaker_disjoint_split,text_plus_graph,roc,0.3057057057057057,0.5023632680621202,0.46385154692071945
speaker_disjoint_split,text_plus_graph,roc,0.3081081081081081,0.5023632680621202,0.4636511777004586
speaker_disjoint_split,text_plus_graph,roc,0.3081081081081081,0.5037137069547603,0.46364357145822055
speaker_disjoint_split,text_plus_graph,roc,0.3111111111111111,0.5037137069547603,0.46339405784655774
speaker_disjoint_split,text_plus_graph,roc,0.3111111111111111,0.5043889264010804,0.46338204333087746
speaker_disjoint_split,text_plus_graph,roc,0.3117117117117117,0.5043889264010804,0.4633592079151345
speaker_disjoint_split,text_plus_graph,roc,0.3117117117117117,0.5057393652937204,0.4631292644672447
speaker_disjoint_split,text_plus_graph,roc,0.3123123123123123,0.5057393652937204,0.46312412706130396
speaker_disjoint_split,text_plus_graph,roc,0.3123123123123123,0.5064145847400405,0.4629920181231455
speaker_disjoint_split,text_plus_graph,roc,0.3129129129129129,0.5064145847400405,0.4629819153732776
speaker_disjoint_split,text_plus_graph,roc,0.3129129129129129,0.5091154625253207,0.4628748722639808
speaker_disjoint_split,text_plus_graph,roc,0.31351351351351353,0.5091154625253207,0.4627836117872824
speaker_disjoint_split,text_plus_graph,roc,0.31351351351351353,0.5104659014179609,0.46274638319648587
speaker_disjoint_split,text_plus_graph,roc,0.3153153153153153,0.5104659014179609,0.4625974526197962
speaker_disjoint_split,text_plus_graph,roc,0.3153153153153153,0.511816340310601,0.46252282509736675
speaker_disjoint_split,text_plus_graph,roc,0.3165165165165165,0.511816340310601,0.46246998164027153
speaker_disjoint_split,text_plus_graph,roc,0.3165165165165165,0.513166779203241,0.4623877712652284
speaker_disjoint_split,text_plus_graph,roc,0.31771771771771773,0.513166779203241,0.46229783238129707
speaker_disjoint_split,text_plus_graph,roc,0.31771771771771773,0.5145172180958811,0.4620448381100591
speaker_disjoint_split,text_plus_graph,roc,0.3183183183183183,0.5145172180958811,0.46190713688016183
speaker_disjoint_split,text_plus_graph,roc,0.3183183183183183,0.5165428764348413,0.46177742301375846
speaker_disjoint_split,text_plus_graph,roc,0.31891891891891894,0.5165428764348413,0.4617484398146269
speaker_disjoint_split,text_plus_graph,roc,0.31891891891891894,0.5178933153274814,0.4615589664949301
speaker_disjoint_split,text_plus_graph,roc,0.3195195195195195,0.5178933153274814,0.46154365442516904
speaker_disjoint_split,text_plus_graph,roc,0.3195195195195195,0.5219446320054018,0.46135819403943473
speaker_disjoint_split,text_plus_graph,roc,0.32012012012012014,0.5219446320054018,0.461272594697075
speaker_disjoint_split,text_plus_graph,roc,0.32012012012012014,0.5226198514517219,0.46124845453505503
speaker_disjoint_split,text_plus_graph,roc,0.3207207207207207,0.5226198514517219,0.4611821925635546
speaker_disjoint_split,text_plus_graph,roc,0.3207207207207207,0.5232950708980418,0.4611529425488068
speaker_disjoint_split,text_plus_graph,roc,0.3213213213213213,0.5232950708980418,0.46113206339618606
speaker_disjoint_split,text_plus_graph,roc,0.3213213213213213,0.5246455097906819,0.4610382272579403
speaker_disjoint_split,text_plus_graph,roc,0.32312312312312313,0.5246455097906819,0.46081694932954337
speaker_disjoint_split,text_plus_graph,roc,0.32312312312312313,0.5266711681296421,0.46074106785297103
speaker_disjoint_split,text_plus_graph,roc,0.3237237237237237,0.5266711681296421,0.46071768689549025
speaker_disjoint_split,text_plus_graph,roc,0.3237237237237237,0.5280216070222823,0.4606822832151658
speaker_disjoint_split,text_plus_graph,roc,0.3249249249249249,0.5280216070222823,0.4604170566667615
speaker_disjoint_split,text_plus_graph,roc,0.3249249249249249,0.5307224848075625,0.4601710045681128
speaker_disjoint_split,text_plus_graph,roc,0.3267267267267267,0.5307224848075625,0.45991304529817856
speaker_disjoint_split,text_plus_graph,roc,0.3267267267267267,0.5320729237002025,0.4598436084023804
speaker_disjoint_split,text_plus_graph,roc,0.3279279279279279,0.5320729237002025,0.4597024514888226
speaker_disjoint_split,text_plus_graph,roc,0.3279279279279279,0.5327481431465226,0.45967495080071047
speaker_disjoint_split,text_plus_graph,roc,0.3291291291291291,0.5327481431465226,0.45953287226598155
speaker_disjoint_split,text_plus_graph,roc,0.3291291291291291,0.5340985820391627,0.459406967521516
speaker_disjoint_split,text_plus_graph,roc,0.32972972972972975,0.5340985820391627,0.4593972517890833
speaker_disjoint_split,text_plus_graph,roc,0.32972972972972975,0.5354490209318028,0.4592701300552434
speaker_disjoint_split,text_plus_graph,roc,0.33093093093093096,0.5354490209318028,0.4592112221927556
speaker_disjoint_split,text_plus_graph,roc,0.33093093093093096,0.536799459824443,0.4590853321273862
speaker_disjoint_split,text_plus_graph,roc,0.33153153153153153,0.536799459824443,0.4590258289778374
speaker_disjoint_split,text_plus_graph,roc,0.33153153153153153,0.5395003376097232,0.4589309438729207
speaker_disjoint_split,text_plus_graph,roc,0.33273273273273274,0.5395003376097232,0.4586997059418797
speaker_disjoint_split,text_plus_graph,roc,0.33273273273273274,0.5415259959486833,0.4586279238834131
speaker_disjoint_split,text_plus_graph,roc,0.3333333333333333,0.5415259959486833,0.4585637511222802
speaker_disjoint_split,text_plus_graph,roc,0.3333333333333333,0.5422012153950033,0.45852112867838535
speaker_disjoint_split,text_plus_graph,roc,0.33393393393393395,0.5422012153950033,0.4584741484977632
speaker_disjoint_split,text_plus_graph,roc,0.33393393393393395,0.5442268737339635,0.45837335963679593
speaker_disjoint_split,text_plus_graph,roc,0.3345345345345345,0.5442268737339635,0.4583662091829126
speaker_disjoint_split,text_plus_graph,roc,0.3345345345345345,0.5455773126266037,0.4583205464800223
speaker_disjoint_split,text_plus_graph,roc,0.33573573573573573,0.5455773126266037,0.4582909180068485
speaker_disjoint_split,text_plus_graph,roc,0.33573573573573573,0.5469277515192438,0.45825595243935324
speaker_disjoint_split,text_plus_graph,roc,0.33633633633633636,0.5469277515192438,0.4582162052105764
speaker_disjoint_split,text_plus_graph,roc,0.33633633633633636,0.548953409858204,0.45811596551592226
